"stratum","value","week","year"
"A72..72",NA,33,2024
"A72..72",NA,34,2024
"A72..72",NA,35,2024
"A72..72",NA,36,2024
"A72..72",1,37,2024
"A72..72",NA,38,2024
"A72..72",NA,39,2024
"A72..72",NA,40,2024
"A72..72",NA,41,2024
"A72..72",NA,42,2024
"A72..72",1,43,2024
"A72..72",1,44,2024
"A72..72",NA,45,2024
"A72..72",1,46,2024
"A72..72",NA,47,2024
"A72..72",2,48,2024
"A72..72",NA,49,2024
"A72..72",7,50,2024
"A72..72",3,51,2024
"A72..72",6,52,2024
"A73..73",14,1,2024
"A73..73",16,2,2024
"A73..73",6,3,2024
"A73..73",20,4,2024
"A73..73",22,5,2024
"A73..73",33,6,2024
"A73..73",17,7,2024
"A73..73",20,8,2024
"A73..73",20,9,2024
"A73..73",15,10,2024
"A73..73",14,11,2024
"A73..73",6,12,2024
"A73..73",11,13,2024
"A73..73",7,14,2024
"A73..73",6,15,2024
"A73..73",5,16,2024
"A73..73",3,17,2024
"A73..73",1,18,2024
"A73..73",NA,19,2024
"A73..73",NA,20,2024
"A73..73",1,21,2024
"A73..73",NA,22,2024
"A73..73",NA,23,2024
"A73..73",NA,24,2024
"A73..73",NA,25,2024
"A73..73",NA,26,2024
"A73..73",NA,27,2024
"A73..73",NA,28,2024
"A73..73",NA,29,2024
"A73..73",NA,30,2024
"A73..73",NA,31,2024
"A73..73",NA,32,2024
"A73..73",1,33,2024
"A73..73",NA,34,2024
"A73..73",NA,35,2024
"A73..73",NA,36,2024
"A73..73",NA,37,2024
"A73..73",NA,38,2024
"A73..73",1,39,2024
"A73..73",1,40,2024
"A73..73",NA,41,2024
"A73..73",NA,42,2024
"A73..73",NA,43,2024
"A73..73",NA,44,2024
"A73..73",2,45,2024
"A73..73",1,46,2024
"A73..73",NA,47,2024
"A73..73",NA,48,2024
"A73..73",1,49,2024
"A73..73",5,50,2024
"A73..73",6,51,2024
"A73..73",1,52,2024
"A74..74",20,1,2024
"A74..74",21,2,2024
"A74..74",13,3,2024
"A74..74",13,4,2024
"A74..74",26,5,2024
"A74..74",22,6,2024
"A74..74",23,7,2024
"A74..74",24,8,2024
"A74..74",16,9,2024
"A74..74",14,10,2024
"A74..74",15,11,2024
"A74..74",9,12,2024
"A74..74",4,13,2024
"A74..74",8,14,2024
"A74..74",2,15,2024
"A74..74",6,16,2024
"A74..74",3,17,2024
"A74..74",3,18,2024
"A74..74",3,19,2024
"A74..74",1,20,2024
"A74..74",NA,21,2024
"A74..74",1,22,2024
"A74..74",3,23,2024
"A74..74",NA,24,2024
"A74..74",1,25,2024
"A74..74",1,26,2024
"A74..74",1,27,2024
"A74..74",NA,28,2024
"A74..74",NA,29,2024
"A74..74",NA,30,2024
"A74..74",1,31,2024
"A74..74",NA,32,2024
"A74..74",NA,33,2024
"A74..74",1,34,2024
"A74..74",NA,35,2024
"A74..74",NA,36,2024
"A74..74",1,37,2024
"A74..74",NA,38,2024
"A74..74",1,39,2024
"A74..74",NA,40,2024
"A74..74",1,41,2024
"A74..74",NA,42,2024
"A74..74",1,43,2024
"A74..74",2,44,2024
"A74..74",NA,45,2024
"A74..74",NA,46,2024
"A74..74",2,47,2024
"A74..74",3,48,2024
"A74..74",NA,49,2024
"A74..74",2,50,2024
"A74..74",5,51,2024
"A74..74",2,52,2024
"A75..75",20,1,2024
"A75..75",23,2,2024
"A75..75",12,3,2024
"A75..75",18,4,2024
"A75..75",22,5,2024
"A75..75",30,6,2024
"A75..75",19,7,2024
"A75..75",21,8,2024
"A75..75",19,9,2024
"A75..75",14,10,2024
"A75..75",17,11,2024
"A75..75",13,12,2024
"A75..75",8,13,2024
"A75..75",11,14,2024
"A75..75",6,15,2024
"A75..75",NA,16,2024
"A75..75",NA,17,2024
"A75..75",4,18,2024
"A75..75",3,19,2024
"A75..75",NA,20,2024
"A75..75",NA,21,2024
"A75..75",NA,22,2024
"A75..75",NA,23,2024
"A75..75",NA,24,2024
"A75..75",NA,25,2024
"A75..75",NA,26,2024
"A75..75",1,27,2024
"A75..75",1,28,2024
"A75..75",2,29,2024
"A75..75",NA,30,2024
"A75..75",NA,31,2024
"A75..75",NA,32,2024
"A75..75",NA,33,2024
"A75..75",NA,34,2024
"A75..75",NA,35,2024
"A75..75",NA,36,2024
"A75..75",NA,37,2024
"A75..75",NA,38,2024
"A75..75",2,39,2024
"A75..75",NA,40,2024
"A75..75",1,41,2024
"A75..75",NA,42,2024
"A75..75",NA,43,2024
"A75..75",1,44,2024
"A75..75",NA,45,2024
"A75..75",NA,46,2024
"A75..75",2,47,2024
"A75..75",4,48,2024
"A75..75",2,49,2024
"A75..75",NA,50,2024
"A75..75",3,51,2024
"A75..75",2,52,2024
"A76..76",18,1,2024
"A76..76",20,2,2024
"A76..76",17,3,2024
"A76..76",23,4,2024
"A76..76",20,5,2024
"A76..76",19,6,2024
"A76..76",19,7,2024
"A76..76",18,8,2024
"A76..76",13,9,2024
"A76..76",13,10,2024
"A76..76",12,11,2024
"A76..76",7,12,2024
"A76..76",6,13,2024
"A76..76",8,14,2024
"A76..76",3,15,2024
"A76..76",3,16,2024
"A76..76",NA,17,2024
"A76..76",1,18,2024
"A76..76",1,19,2024
"A76..76",1,20,2024
"A76..76",NA,21,2024
"A76..76",NA,22,2024
"A76..76",NA,23,2024
"A76..76",NA,24,2024
"A76..76",1,25,2024
"A76..76",NA,26,2024
"A76..76",2,27,2024
"A76..76",1,28,2024
"A76..76",NA,29,2024
"A76..76",NA,30,2024
"A76..76",NA,31,2024
"A76..76",NA,32,2024
"A76..76",NA,33,2024
"A76..76",1,34,2024
"A76..76",1,35,2024
"A76..76",NA,36,2024
"A76..76",NA,37,2024
"A76..76",NA,38,2024
"A76..76",NA,39,2024
"A76..76",3,40,2024
"A76..76",NA,41,2024
"A76..76",NA,42,2024
"A76..76",NA,43,2024
"A76..76",NA,44,2024
"A76..76",NA,45,2024
"A76..76",1,46,2024
"A76..76",2,47,2024
"A76..76",1,48,2024
"A76..76",1,49,2024
"A76..76",3,50,2024
"A76..76",3,51,2024
"A76..76",4,52,2024
"A77..77",13,1,2024
"A77..77",15,2,2024
"A77..77",20,3,2024
"A77..77",20,4,2024
"A77..77",33,5,2024
"A77..77",21,6,2024
"A77..77",18,7,2024
"A77..77",15,8,2024
"A77..77",15,9,2024
"A77..77",15,10,2024
"A77..77",12,11,2024
"A77..77",8,12,2024
"A77..77",2,13,2024
"A77..77",5,14,2024
"A77..77",3,15,2024
"A77..77",4,16,2024
"A77..77",4,17,2024
"A77..77",3,18,2024
"A77..77",2,19,2024
"A77..77",1,20,2024
"A77..77",NA,21,2024
"A77..77",NA,22,2024
"A77..77",NA,23,2024
"A77..77",NA,24,2024
"A77..77",NA,25,2024
"A77..77",NA,26,2024
"A77..77",1,27,2024
"A77..77",NA,28,2024
"A77..77",NA,29,2024
"A77..77",1,30,2024
"A77..77",NA,31,2024
"A77..77",1,32,2024
"A77..77",1,33,2024
"A77..77",NA,34,2024
"A77..77",1,35,2024
"A77..77",NA,36,2024
"A77..77",NA,37,2024
"A77..77",1,38,2024
"A77..77",NA,39,2024
"A77..77",NA,40,2024
"A77..77",NA,41,2024
"A77..77",1,42,2024
"A77..77",NA,43,2024
"A77..77",1,44,2024
"A77..77",1,45,2024
"A77..77",NA,46,2024
"A77..77",NA,47,2024
"A77..77",NA,48,2024
"A77..77",NA,49,2024
"A77..77",5,50,2024
"A77..77",4,51,2024
"A77..77",3,52,2024
"A78..78",11,1,2024
"A78..78",11,2,2024
"A78..78",11,3,2024
"A78..78",17,4,2024
"A78..78",18,5,2024
"A78..78",14,6,2024
"A78..78",13,7,2024
"A78..78",9,8,2024
"A78..78",13,9,2024
"A78..78",10,10,2024
"A78..78",10,11,2024
"A78..78",8,12,2024
"A78..78",5,13,2024
"A78..78",6,14,2024
"A78..78",4,15,2024
"A78..78",NA,16,2024
"A78..78",NA,17,2024
"A78..78",2,18,2024
"A78..78",1,19,2024
"A78..78",2,20,2024
"A78..78",NA,21,2024
"A78..78",NA,22,2024
"A78..78",NA,23,2024
"A78..78",NA,24,2024
"A78..78",2,25,2024
"A78..78",NA,26,2024
"A78..78",1,27,2024
"A78..78",NA,28,2024
"A78..78",NA,29,2024
"A78..78",NA,30,2024
"A78..78",NA,31,2024
"A78..78",NA,32,2024
"A78..78",NA,33,2024
"A78..78",NA,34,2024
"A78..78",NA,35,2024
"A78..78",NA,36,2024
"A78..78",NA,37,2024
"A78..78",1,38,2024
"A78..78",1,39,2024
"A78..78",1,40,2024
"A78..78",1,41,2024
"A78..78",NA,42,2024
"A78..78",1,43,2024
"A78..78",NA,44,2024
"A78..78",NA,45,2024
"A78..78",NA,46,2024
"A78..78",NA,47,2024
"A78..78",1,48,2024
"A78..78",1,49,2024
"A78..78",1,50,2024
"A78..78",1,51,2024
"A78..78",1,52,2024
"A79..79",14,1,2024
"A79..79",23,2,2024
"A79..79",24,3,2024
"A79..79",31,4,2024
"A79..79",29,5,2024
"A79..79",24,6,2024
"A79..79",17,7,2024
"A79..79",25,8,2024
"A79..79",20,9,2024
"A79..79",17,10,2024
"A79..79",13,11,2024
"A79..79",11,12,2024
"A79..79",4,13,2024
"A79..79",10,14,2024
"A79..79",1,15,2024
"A79..79",1,16,2024
"A79..79",2,17,2024
"A79..79",NA,18,2024
"A79..79",1,19,2024
"A79..79",NA,20,2024
"A79..79",1,21,2024
"A79..79",1,22,2024
"A79..79",NA,23,2024
"A79..79",1,24,2024
"A79..79",NA,25,2024
"A79..79",NA,26,2024
"A79..79",NA,27,2024
"A79..79",NA,28,2024
"A79..79",1,29,2024
"A79..79",NA,30,2024
"A79..79",NA,31,2024
"A79..79",NA,32,2024
"A79..79",NA,33,2024
"A79..79",NA,34,2024
"A79..79",NA,35,2024
"A79..79",NA,36,2024
"A79..79",NA,37,2024
"A79..79",NA,38,2024
"A79..79",NA,39,2024
"A79..79",NA,40,2024
"A79..79",NA,41,2024
"A79..79",NA,42,2024
"A79..79",NA,43,2024
"A79..79",NA,44,2024
"A79..79",NA,45,2024
"A79..79",1,46,2024
"A79..79",NA,47,2024
"A79..79",2,48,2024
"A79..79",NA,49,2024
"A79..79",1,50,2024
"A79..79",7,51,2024
"A79..79",1,52,2024
"A80.",262,1,2024
"A80.",292,2,2024
"A80.",231,3,2024
"A80.",301,4,2024
"A80.",384,5,2024
"A80.",393,6,2024
"A80.",365,7,2024
"A80.",302,8,2024
"A80.",242,9,2024
"A80.",209,10,2024
"A80.",204,11,2024
"A80.",175,12,2024
"A80.",110,13,2024
"A80.",130,14,2024
"A80.",91,15,2024
"A80.",39,16,2024
"A80.",38,17,2024
"A80.",36,18,2024
"A80.",15,19,2024
"A80.",24,20,2024
"A80.",11,21,2024
"A80.",13,22,2024
"A80.",9,23,2024
"A80.",7,24,2024
"A80.",7,25,2024
"A80.",9,26,2024
"A80.",9,27,2024
"A80.",5,28,2024
"A80.",2,29,2024
"A80.",3,30,2024
"A80.",3,31,2024
"A80.",1,32,2024
"A80.",2,33,2024
"A80.",4,34,2024
"A80.",1,35,2024
"A80.",3,36,2024
"A80.",NA,37,2024
"A80.",5,38,2024
"A80.",9,39,2024
"A80.",4,40,2024
"A80.",2,41,2024
"A80.",7,42,2024
"A80.",3,43,2024
"A80.",7,44,2024
"A80.",6,45,2024
"A80.",8,46,2024
"A80.",12,47,2024
"A80.",16,48,2024
"A80.",28,49,2024
"A80.",24,50,2024
"A80.",55,51,2024
"A80.",61,52,2024
"Unbekannt",3,1,2024
"Unbekannt",1,2,2024
"Unbekannt",NA,3,2024
"Unbekannt",32,4,2024
"Unbekannt",8,5,2024
"Unbekannt",20,6,2024
"Unbekannt",1,7,2024
"Unbekannt",3,8,2024
"Unbekannt",2,9,2024
"Unbekannt",NA,10,2024
"Unbekannt",NA,11,2024
"Unbekannt",NA,12,2024
"Unbekannt",NA,13,2024
"Unbekannt",NA,14,2024
"Unbekannt",NA,15,2024
"Unbekannt",NA,16,2024
"Unbekannt",NA,17,2024
"Unbekannt",NA,18,2024
"Unbekannt",NA,19,2024
"Unbekannt",NA,20,2024
"Unbekannt",1,21,2024
"Unbekannt",NA,22,2024
"Unbekannt",NA,23,2024
"Unbekannt",NA,24,2024
"Unbekannt",NA,25,2024
"Unbekannt",NA,26,2024
"Unbekannt",NA,27,2024
"Unbekannt",NA,28,2024
"Unbekannt",NA,29,2024
"Unbekannt",NA,30,2024
"Unbekannt",NA,31,2024
"Unbekannt",NA,32,2024
"Unbekannt",NA,33,2024
"Unbekannt",NA,34,2024
"Unbekannt",NA,35,2024
"Unbekannt",NA,36,2024
"Unbekannt",NA,37,2024
"Unbekannt",NA,38,2024
"Unbekannt",NA,39,2024
"Unbekannt",NA,40,2024
"Unbekannt",NA,41,2024
"Unbekannt",NA,42,2024
"Unbekannt",NA,43,2024
"Unbekannt",NA,44,2024
"Unbekannt",NA,45,2024
"Unbekannt",NA,46,2024
"Unbekannt",8,47,2024
"Unbekannt",1,48,2024
"Unbekannt",2,49,2024
"Unbekannt",2,50,2024
"Unbekannt",NA,51,2024
"Unbekannt",1,52,2024
