"stratum","value","week","year"
"A11..11",NA,43,2023
"A11..11",NA,44,2023
"A11..11",1,45,2023
"A11..11",NA,46,2023
"A11..11",NA,47,2023
"A11..11",1,48,2023
"A11..11",NA,49,2023
"A11..11",NA,50,2023
"A11..11",1,51,2023
"A11..11",NA,52,2023
"A12..12",1,1,2023
"A12..12",NA,2,2023
"A12..12",NA,3,2023
"A12..12",NA,4,2023
"A12..12",NA,5,2023
"A12..12",NA,6,2023
"A12..12",NA,7,2023
"A12..12",NA,8,2023
"A12..12",NA,9,2023
"A12..12",NA,10,2023
"A12..12",NA,11,2023
"A12..12",1,12,2023
"A12..12",1,13,2023
"A12..12",1,14,2023
"A12..12",NA,15,2023
"A12..12",NA,16,2023
"A12..12",NA,17,2023
"A12..12",2,18,2023
"A12..12",NA,19,2023
"A12..12",1,20,2023
"A12..12",1,21,2023
"A12..12",NA,22,2023
"A12..12",1,23,2023
"A12..12",2,24,2023
"A12..12",2,25,2023
"A12..12",4,26,2023
"A12..12",2,27,2023
"A12..12",4,28,2023
"A12..12",4,29,2023
"A12..12",NA,30,2023
"A12..12",1,31,2023
"A12..12",4,32,2023
"A12..12",2,33,2023
"A12..12",1,34,2023
"A12..12",1,35,2023
"A12..12",NA,36,2023
"A12..12",4,37,2023
"A12..12",2,38,2023
"A12..12",2,39,2023
"A12..12",2,40,2023
"A12..12",NA,41,2023
"A12..12",2,42,2023
"A12..12",1,43,2023
"A12..12",1,44,2023
"A12..12",NA,45,2023
"A12..12",1,46,2023
"A12..12",1,47,2023
"A12..12",NA,48,2023
"A12..12",1,49,2023
"A12..12",NA,50,2023
"A12..12",NA,51,2023
"A12..12",NA,52,2023
"A13..13",NA,1,2023
"A13..13",1,2,2023
"A13..13",NA,3,2023
"A13..13",NA,4,2023
"A13..13",1,5,2023
"A13..13",NA,6,2023
"A13..13",NA,7,2023
"A13..13",NA,8,2023
"A13..13",NA,9,2023
"A13..13",NA,10,2023
"A13..13",NA,11,2023
"A13..13",1,12,2023
"A13..13",NA,13,2023
"A13..13",NA,14,2023
"A13..13",1,15,2023
"A13..13",NA,16,2023
"A13..13",NA,17,2023
"A13..13",1,18,2023
"A13..13",NA,19,2023
"A13..13",NA,20,2023
"A13..13",1,21,2023
"A13..13",3,22,2023
"A13..13",NA,23,2023
"A13..13",NA,24,2023
"A13..13",NA,25,2023
"A13..13",NA,26,2023
"A13..13",4,27,2023
"A13..13",3,28,2023
"A13..13",4,29,2023
"A13..13",3,30,2023
"A13..13",2,31,2023
"A13..13",1,32,2023
"A13..13",1,33,2023
"A13..13",2,34,2023
"A13..13",2,35,2023
"A13..13",1,36,2023
"A13..13",2,37,2023
"A13..13",1,38,2023
"A13..13",NA,39,2023
"A13..13",2,40,2023
"A13..13",1,41,2023
"A13..13",NA,42,2023
"A13..13",1,43,2023
"A13..13",1,44,2023
"A13..13",NA,45,2023
"A13..13",1,46,2023
"A13..13",NA,47,2023
"A13..13",1,48,2023
"A13..13",NA,49,2023
"A13..13",NA,50,2023
"A13..13",NA,51,2023
"A13..13",NA,52,2023
"A14..14",NA,1,2023
"A14..14",NA,2,2023
"A14..14",NA,3,2023
"A14..14",NA,4,2023
"A14..14",1,5,2023
"A14..14",NA,6,2023
"A14..14",NA,7,2023
"A14..14",NA,8,2023
"A14..14",NA,9,2023
"A14..14",NA,10,2023
"A14..14",1,11,2023
"A14..14",NA,12,2023
"A14..14",1,13,2023
"A14..14",NA,14,2023
"A14..14",NA,15,2023
"A14..14",1,16,2023
"A14..14",NA,17,2023
"A14..14",NA,18,2023
"A14..14",NA,19,2023
"A14..14",NA,20,2023
"A14..14",2,21,2023
"A14..14",NA,22,2023
"A14..14",1,23,2023
"A14..14",2,24,2023
"A14..14",NA,25,2023
"A14..14",2,26,2023
"A14..14",2,27,2023
"A14..14",1,28,2023
"A14..14",1,29,2023
"A14..14",NA,30,2023
"A14..14",2,31,2023
"A14..14",1,32,2023
"A14..14",1,33,2023
"A14..14",NA,34,2023
"A14..14",1,35,2023
"A14..14",3,36,2023
"A14..14",2,37,2023
"A14..14",2,38,2023
"A14..14",2,39,2023
"A14..14",NA,40,2023
"A14..14",NA,41,2023
"A14..14",NA,42,2023
"A14..14",NA,43,2023
"A14..14",NA,44,2023
"A14..14",NA,45,2023
"A14..14",NA,46,2023
"A14..14",1,47,2023
"A14..14",NA,48,2023
"A14..14",NA,49,2023
"A14..14",1,50,2023
"A14..14",1,51,2023
"A14..14",NA,52,2023
"A15..15",NA,1,2023
"A15..15",NA,2,2023
"A15..15",NA,3,2023
"A15..15",NA,4,2023
"A15..15",NA,5,2023
"A15..15",1,6,2023
"A15..15",NA,7,2023
"A15..15",NA,8,2023
"A15..15",NA,9,2023
"A15..15",NA,10,2023
"A15..15",NA,11,2023
"A15..15",NA,12,2023
"A15..15",NA,13,2023
"A15..15",NA,14,2023
"A15..15",NA,15,2023
"A15..15",NA,16,2023
"A15..15",NA,17,2023
"A15..15",NA,18,2023
"A15..15",NA,19,2023
"A15..15",1,20,2023
"A15..15",NA,21,2023
"A15..15",NA,22,2023
"A15..15",2,23,2023
"A15..15",1,24,2023
"A15..15",2,25,2023
"A15..15",2,26,2023
"A15..15",3,27,2023
"A15..15",3,28,2023
"A15..15",5,29,2023
"A15..15",1,30,2023
"A15..15",3,31,2023
"A15..15",1,32,2023
"A15..15",NA,33,2023
"A15..15",1,34,2023
"A15..15",1,35,2023
"A15..15",1,36,2023
"A15..15",4,37,2023
"A15..15",1,38,2023
"A15..15",NA,39,2023
"A15..15",2,40,2023
"A15..15",NA,41,2023
"A15..15",2,42,2023
"A15..15",1,43,2023
"A15..15",NA,44,2023
"A15..15",NA,45,2023
"A15..15",NA,46,2023
"A15..15",NA,47,2023
"A15..15",NA,48,2023
"A15..15",NA,49,2023
"A15..15",NA,50,2023
"A15..15",1,51,2023
"A15..15",NA,52,2023
"A16..16",NA,1,2023
"A16..16",NA,2,2023
"A16..16",NA,3,2023
"A16..16",NA,4,2023
"A16..16",NA,5,2023
"A16..16",NA,6,2023
"A16..16",NA,7,2023
"A16..16",1,8,2023
"A16..16",NA,9,2023
"A16..16",NA,10,2023
"A16..16",NA,11,2023
"A16..16",1,12,2023
"A16..16",NA,13,2023
"A16..16",NA,14,2023
"A16..16",NA,15,2023
"A16..16",NA,16,2023
"A16..16",NA,17,2023
"A16..16",NA,18,2023
"A16..16",1,19,2023
"A16..16",1,20,2023
"A16..16",NA,21,2023
"A16..16",NA,22,2023
"A16..16",NA,23,2023
"A16..16",2,24,2023
"A16..16",1,25,2023
"A16..16",1,26,2023
"A16..16",3,27,2023
"A16..16",NA,28,2023
"A16..16",1,29,2023
"A16..16",2,30,2023
"A16..16",1,31,2023
"A16..16",1,32,2023
"A16..16",NA,33,2023
"A16..16",1,34,2023
"A16..16",2,35,2023
"A16..16",2,36,2023
"A16..16",1,37,2023
"A16..16",NA,38,2023
"A16..16",2,39,2023
"A16..16",NA,40,2023
"A16..16",1,41,2023
"A16..16",NA,42,2023
"A16..16",NA,43,2023
"A16..16",NA,44,2023
"A16..16",NA,45,2023
"A16..16",NA,46,2023
"A16..16",NA,47,2023
"A16..16",1,48,2023
"A16..16",NA,49,2023
"A16..16",NA,50,2023
"A16..16",NA,51,2023
"A16..16",NA,52,2023
"A17..17",NA,1,2023
"A17..17",NA,2,2023
"A17..17",NA,3,2023
"A17..17",1,4,2023
"A17..17",NA,5,2023
"A17..17",NA,6,2023
"A17..17",NA,7,2023
"A17..17",1,8,2023
"A17..17",NA,9,2023
"A17..17",1,10,2023
"A17..17",NA,11,2023
"A17..17",NA,12,2023
"A17..17",2,13,2023
"A17..17",NA,14,2023
"A17..17",NA,15,2023
"A17..17",NA,16,2023
"A17..17",NA,17,2023
"A17..17",NA,18,2023
"A17..17",1,19,2023
"A17..17",1,20,2023
"A17..17",2,21,2023
"A17..17",1,22,2023
"A17..17",1,23,2023
"A17..17",2,24,2023
"A17..17",1,25,2023
"A17..17",2,26,2023
"A17..17",2,27,2023
"A17..17",4,28,2023
"A17..17",1,29,2023
"A17..17",3,30,2023
"A17..17",NA,31,2023
"A17..17",1,32,2023
"A17..17",1,33,2023
"A17..17",1,34,2023
"A17..17",NA,35,2023
"A17..17",1,36,2023
"A17..17",1,37,2023
"A17..17",1,38,2023
"A17..17",NA,39,2023
"A17..17",NA,40,2023
"A17..17",1,41,2023
"A17..17",1,42,2023
"A17..17",NA,43,2023
"A17..17",NA,44,2023
"A17..17",1,45,2023
"A17..17",1,46,2023
"A17..17",NA,47,2023
"A17..17",NA,48,2023
"A17..17",NA,49,2023
"A17..17",NA,50,2023
"A17..17",NA,51,2023
"A17..17",NA,52,2023
"A18..18",NA,1,2023
"A18..18",NA,2,2023
"A18..18",NA,3,2023
"A18..18",NA,4,2023
"A18..18",NA,5,2023
"A18..18",NA,6,2023
"A18..18",NA,7,2023
"A18..18",NA,8,2023
"A18..18",NA,9,2023
"A18..18",1,10,2023
"A18..18",NA,11,2023
"A18..18",1,12,2023
"A18..18",NA,13,2023
"A18..18",NA,14,2023
"A18..18",NA,15,2023
"A18..18",NA,16,2023
"A18..18",NA,17,2023
"A18..18",1,18,2023
"A18..18",NA,19,2023
"A18..18",NA,20,2023
"A18..18",NA,21,2023
"A18..18",1,22,2023
"A18..18",2,23,2023
"A18..18",NA,24,2023
"A18..18",2,25,2023
"A18..18",2,26,2023
"A18..18",2,27,2023
"A18..18",2,28,2023
"A18..18",4,29,2023
"A18..18",NA,30,2023
"A18..18",1,31,2023
"A18..18",1,32,2023
"A18..18",1,33,2023
"A18..18",NA,34,2023
"A18..18",1,35,2023
"A18..18",1,36,2023
"A18..18",NA,37,2023
"A18..18",NA,38,2023
"A18..18",3,39,2023
"A18..18",NA,40,2023
"A18..18",2,41,2023
"A18..18",NA,42,2023
"A18..18",NA,43,2023
"A18..18",NA,44,2023
"A18..18",NA,45,2023
"A18..18",NA,46,2023
"A18..18",NA,47,2023
"A18..18",NA,48,2023
"A18..18",NA,49,2023
"A18..18",NA,50,2023
"A18..18",NA,51,2023
"A18..18",NA,52,2023
"A19..19",NA,1,2023
"A19..19",NA,2,2023
"A19..19",NA,3,2023
"A19..19",NA,4,2023
"A19..19",NA,5,2023
"A19..19",NA,6,2023
"A19..19",NA,7,2023
"A19..19",NA,8,2023
"A19..19",1,9,2023
"A19..19",NA,10,2023
"A19..19",NA,11,2023
"A19..19",NA,12,2023
"A19..19",NA,13,2023
"A19..19",1,14,2023
"A19..19",NA,15,2023
"A19..19",NA,16,2023
"A19..19",NA,17,2023
"A19..19",NA,18,2023
"A19..19",1,19,2023
"A19..19",1,20,2023
"A19..19",NA,21,2023
"A19..19",1,22,2023
"A19..19",4,23,2023
"A19..19",2,24,2023
"A19..19",1,25,2023
"A19..19",2,26,2023
"A19..19",2,27,2023
"A19..19",3,28,2023
"A19..19",2,29,2023
"A19..19",1,30,2023
"A19..19",3,31,2023
"A19..19",1,32,2023
"A19..19",NA,33,2023
"A19..19",2,34,2023
"A19..19",1,35,2023
"A19..19",2,36,2023
"A19..19",NA,37,2023
"A19..19",NA,38,2023
"A19..19",2,39,2023
"A19..19",NA,40,2023
"A19..19",NA,41,2023
"A19..19",NA,42,2023
"A19..19",NA,43,2023
"A19..19",NA,44,2023
"A19..19",NA,45,2023
"A19..19",1,46,2023
"A19..19",NA,47,2023
"A19..19",NA,48,2023
"A19..19",NA,49,2023
"A19..19",NA,50,2023
"A19..19",NA,51,2023
"A19..19",NA,52,2023
"A20..20",NA,1,2023
"A20..20",NA,2,2023
"A20..20",NA,3,2023
"A20..20",NA,4,2023
"A20..20",NA,5,2023
"A20..20",2,6,2023
"A20..20",NA,7,2023
"A20..20",NA,8,2023
"A20..20",NA,9,2023
"A20..20",NA,10,2023
"A20..20",NA,11,2023
"A20..20",NA,12,2023
"A20..20",1,13,2023
"A20..20",NA,14,2023
"A20..20",1,15,2023
"A20..20",2,16,2023
"A20..20",NA,17,2023
"A20..20",NA,18,2023
"A20..20",NA,19,2023
"A20..20",2,20,2023
"A20..20",1,21,2023
"A20..20",3,22,2023
"A20..20",2,23,2023
"A20..20",NA,24,2023
"A20..20",4,25,2023
"A20..20",3,26,2023
"A20..20",NA,27,2023
"A20..20",1,28,2023
"A20..20",1,29,2023
"A20..20",NA,30,2023
"A20..20",1,31,2023
"A20..20",2,32,2023
"A20..20",NA,33,2023
"A20..20",NA,34,2023
"A20..20",1,35,2023
"A20..20",NA,36,2023
"A20..20",1,37,2023
"A20..20",NA,38,2023
"A20..20",NA,39,2023
"A20..20",NA,40,2023
"A20..20",2,41,2023
"A20..20",1,42,2023
"A20..20",NA,43,2023
"A20..20",NA,44,2023
"A20..20",NA,45,2023
"A20..20",NA,46,2023
"A20..20",NA,47,2023
"A20..20",NA,48,2023
"A20..20",1,49,2023
"A20..20",NA,50,2023
"A20..20",NA,51,2023
"A20..20",NA,52,2023
"A21..21",NA,1,2023
"A21..21",NA,2,2023
"A21..21",NA,3,2023
"A21..21",NA,4,2023
"A21..21",NA,5,2023
"A21..21",NA,6,2023
"A21..21",NA,7,2023
"A21..21",NA,8,2023
"A21..21",NA,9,2023
"A21..21",NA,10,2023
"A21..21",NA,11,2023
"A21..21",NA,12,2023
"A21..21",NA,13,2023
"A21..21",1,14,2023
"A21..21",NA,15,2023
"A21..21",NA,16,2023
"A21..21",NA,17,2023
"A21..21",NA,18,2023
"A21..21",2,19,2023
"A21..21",NA,20,2023
"A21..21",2,21,2023
"A21..21",NA,22,2023
"A21..21",1,23,2023
"A21..21",2,24,2023
"A21..21",NA,25,2023
"A21..21",5,26,2023
"A21..21",NA,27,2023
"A21..21",2,28,2023
"A21..21",1,29,2023
"A21..21",2,30,2023
"A21..21",1,31,2023
"A21..21",3,32,2023
"A21..21",NA,33,2023
"A21..21",2,34,2023
"A21..21",3,35,2023
"A21..21",2,36,2023
"A21..21",NA,37,2023
"A21..21",NA,38,2023
"A21..21",NA,39,2023
"A21..21",NA,40,2023
"A21..21",3,41,2023
"A21..21",NA,42,2023
"A21..21",NA,43,2023
"A21..21",NA,44,2023
"A21..21",NA,45,2023
"A21..21",NA,46,2023
"A21..21",NA,47,2023
"A21..21",NA,48,2023
"A21..21",NA,49,2023
"A21..21",NA,50,2023
"A21..21",NA,51,2023
"A21..21",NA,52,2023
"A22..22",NA,1,2023
"A22..22",NA,2,2023
"A22..22",NA,3,2023
"A22..22",NA,4,2023
"A22..22",1,5,2023
"A22..22",2,6,2023
"A22..22",NA,7,2023
"A22..22",1,8,2023
"A22..22",1,9,2023
"A22..22",NA,10,2023
"A22..22",1,11,2023
"A22..22",NA,12,2023
"A22..22",NA,13,2023
"A22..22",NA,14,2023
"A22..22",NA,15,2023
"A22..22",NA,16,2023
"A22..22",1,17,2023
"A22..22",1,18,2023
"A22..22",NA,19,2023
"A22..22",NA,20,2023
"A22..22",2,21,2023
"A22..22",NA,22,2023
"A22..22",2,23,2023
"A22..22",2,24,2023
"A22..22",1,25,2023
"A22..22",1,26,2023
"A22..22",NA,27,2023
"A22..22",NA,28,2023
"A22..22",3,29,2023
"A22..22",1,30,2023
"A22..22",2,31,2023
"A22..22",2,32,2023
"A22..22",1,33,2023
"A22..22",NA,34,2023
"A22..22",1,35,2023
"A22..22",NA,36,2023
"A22..22",3,37,2023
"A22..22",3,38,2023
"A22..22",1,39,2023
"A22..22",NA,40,2023
"A22..22",2,41,2023
"A22..22",NA,42,2023
"A22..22",NA,43,2023
"A22..22",NA,44,2023
"A22..22",NA,45,2023
"A22..22",NA,46,2023
"A22..22",NA,47,2023
"A22..22",1,48,2023
"A22..22",1,49,2023
"A22..22",NA,50,2023
"A22..22",NA,51,2023
"A22..22",NA,52,2023
"A23..23",NA,1,2023
"A23..23",2,2,2023
"A23..23",NA,3,2023
"A23..23",NA,4,2023
"A23..23",1,5,2023
"A23..23",NA,6,2023
"A23..23",NA,7,2023
"A23..23",NA,8,2023
"A23..23",NA,9,2023
"A23..23",NA,10,2023
"A23..23",NA,11,2023
"A23..23",NA,12,2023
"A23..23",NA,13,2023
"A23..23",NA,14,2023
"A23..23",1,15,2023
"A23..23",3,16,2023
"A23..23",NA,17,2023
"A23..23",1,18,2023
"A23..23",NA,19,2023
"A23..23",1,20,2023
"A23..23",NA,21,2023
"A23..23",NA,22,2023
"A23..23",2,23,2023
"A23..23",2,24,2023
"A23..23",2,25,2023
"A23..23",5,26,2023
"A23..23",1,27,2023
"A23..23",3,28,2023
"A23..23",2,29,2023
"A23..23",3,30,2023
"A23..23",5,31,2023
"A23..23",NA,32,2023
"A23..23",1,33,2023
"A23..23",1,34,2023
"A23..23",3,35,2023
"A23..23",1,36,2023
"A23..23",2,37,2023
"A23..23",2,38,2023
"A23..23",1,39,2023
"A23..23",NA,40,2023
"A23..23",NA,41,2023
"A23..23",NA,42,2023
"A23..23",1,43,2023
"A23..23",NA,44,2023
"A23..23",3,45,2023
"A23..23",1,46,2023
"A23..23",NA,47,2023
"A23..23",NA,48,2023
"A23..23",1,49,2023
"A23..23",NA,50,2023
"A23..23",NA,51,2023
"A23..23",NA,52,2023
"A24..24",NA,1,2023
"A24..24",NA,2,2023
"A24..24",NA,3,2023
"A24..24",NA,4,2023
"A24..24",NA,5,2023
"A24..24",1,6,2023
"A24..24",1,7,2023
"A24..24",NA,8,2023
"A24..24",NA,9,2023
"A24..24",NA,10,2023
"A24..24",NA,11,2023
"A24..24",NA,12,2023
"A24..24",NA,13,2023
"A24..24",NA,14,2023
"A24..24",NA,15,2023
"A24..24",1,16,2023
"A24..24",NA,17,2023
"A24..24",1,18,2023
"A24..24",NA,19,2023
"A24..24",1,20,2023
"A24..24",2,21,2023
"A24..24",1,22,2023
"A24..24",1,23,2023
"A24..24",3,24,2023
"A24..24",1,25,2023
"A24..24",5,26,2023
"A24..24",2,27,2023
"A24..24",2,28,2023
"A24..24",2,29,2023
"A24..24",NA,30,2023
"A24..24",1,31,2023
"A24..24",1,32,2023
"A24..24",1,33,2023
"A24..24",2,34,2023
"A24..24",1,35,2023
"A24..24",1,36,2023
"A24..24",NA,37,2023
"A24..24",1,38,2023
"A24..24",NA,39,2023
"A24..24",3,40,2023
"A24..24",NA,41,2023
"A24..24",NA,42,2023
"A24..24",NA,43,2023
"A24..24",NA,44,2023
"A24..24",1,45,2023
"A24..24",NA,46,2023
"A24..24",1,47,2023
"A24..24",NA,48,2023
"A24..24",NA,49,2023
"A24..24",NA,50,2023
"A24..24",NA,51,2023
"A24..24",NA,52,2023
"A25..25",1,1,2023
"A25..25",NA,2,2023
"A25..25",1,3,2023
"A25..25",1,4,2023
"A25..25",1,5,2023
"A25..25",NA,6,2023
"A25..25",NA,7,2023
"A25..25",NA,8,2023
"A25..25",NA,9,2023
"A25..25",1,10,2023
"A25..25",NA,11,2023
"A25..25",NA,12,2023
"A25..25",NA,13,2023
"A25..25",NA,14,2023
"A25..25",NA,15,2023
"A25..25",1,16,2023
"A25..25",NA,17,2023
"A25..25",NA,18,2023
"A25..25",1,19,2023
"A25..25",1,20,2023
"A25..25",1,21,2023
"A25..25",3,22,2023
"A25..25",3,23,2023
"A25..25",NA,24,2023
"A25..25",1,25,2023
"A25..25",1,26,2023
"A25..25",4,27,2023
"A25..25",NA,28,2023
"A25..25",1,29,2023
"A25..25",4,30,2023
"A25..25",4,31,2023
"A25..25",3,32,2023
"A25..25",3,33,2023
"A25..25",1,34,2023
"A25..25",1,35,2023
"A25..25",1,36,2023
"A25..25",2,37,2023
"A25..25",2,38,2023
"A25..25",1,39,2023
"A25..25",2,40,2023
"A25..25",1,41,2023
"A25..25",2,42,2023
"A25..25",NA,43,2023
"A25..25",NA,44,2023
"A25..25",NA,45,2023
"A25..25",NA,46,2023
"A25..25",1,47,2023
"A25..25",NA,48,2023
"A25..25",NA,49,2023
"A25..25",NA,50,2023
"A25..25",1,51,2023
"A25..25",NA,52,2023
"A26..26",NA,1,2023
"A26..26",1,2,2023
"A26..26",NA,3,2023
"A26..26",2,4,2023
"A26..26",NA,5,2023
"A26..26",1,6,2023
"A26..26",NA,7,2023
"A26..26",NA,8,2023
"A26..26",NA,9,2023
"A26..26",1,10,2023
"A26..26",1,11,2023
"A26..26",1,12,2023
"A26..26",NA,13,2023
"A26..26",NA,14,2023
"A26..26",NA,15,2023
"A26..26",1,16,2023
"A26..26",1,17,2023
"A26..26",2,18,2023
"A26..26",1,19,2023
"A26..26",2,20,2023
"A26..26",1,21,2023
"A26..26",2,22,2023
"A26..26",1,23,2023
"A26..26",3,24,2023
"A26..26",2,25,2023
"A26..26",5,26,2023
"A26..26",NA,27,2023
"A26..26",3,28,2023
"A26..26",1,29,2023
"A26..26",3,30,2023
"A26..26",5,31,2023
"A26..26",3,32,2023
"A26..26",3,33,2023
"A26..26",2,34,2023
"A26..26",NA,35,2023
"A26..26",NA,36,2023
"A26..26",NA,37,2023
"A26..26",3,38,2023
"A26..26",NA,39,2023
"A26..26",1,40,2023
"A26..26",NA,41,2023
"A26..26",NA,42,2023
"A26..26",1,43,2023
"A26..26",NA,44,2023
"A26..26",1,45,2023
"A26..26",NA,46,2023
"A26..26",NA,47,2023
"A26..26",NA,48,2023
"A26..26",NA,49,2023
"A26..26",2,50,2023
"A26..26",1,51,2023
"A26..26",NA,52,2023
"A27..27",NA,1,2023
"A27..27",NA,2,2023
"A27..27",1,3,2023
"A27..27",NA,4,2023
"A27..27",NA,5,2023
"A27..27",NA,6,2023
"A27..27",NA,7,2023
"A27..27",NA,8,2023
"A27..27",NA,9,2023
"A27..27",NA,10,2023
"A27..27",NA,11,2023
"A27..27",NA,12,2023
"A27..27",1,13,2023
"A27..27",NA,14,2023
"A27..27",NA,15,2023
"A27..27",1,16,2023
"A27..27",NA,17,2023
"A27..27",1,18,2023
"A27..27",1,19,2023
"A27..27",NA,20,2023
"A27..27",1,21,2023
"A27..27",1,22,2023
"A27..27",NA,23,2023
"A27..27",1,24,2023
"A27..27",2,25,2023
"A27..27",4,26,2023
"A27..27",4,27,2023
"A27..27",4,28,2023
"A27..27",5,29,2023
"A27..27",1,30,2023
"A27..27",1,31,2023
"A27..27",1,32,2023
"A27..27",1,33,2023
"A27..27",5,34,2023
"A27..27",2,35,2023
"A27..27",NA,36,2023
"A27..27",4,37,2023
"A27..27",NA,38,2023
"A27..27",NA,39,2023
"A27..27",NA,40,2023
"A27..27",NA,41,2023
"A27..27",NA,42,2023
"A27..27",1,43,2023
"A27..27",1,44,2023
"A27..27",2,45,2023
"A27..27",NA,46,2023
"A27..27",1,47,2023
"A27..27",1,48,2023
"A27..27",NA,49,2023
"A27..27",NA,50,2023
"A27..27",NA,51,2023
"A27..27",NA,52,2023
"A28..28",NA,1,2023
"A28..28",2,2,2023
"A28..28",NA,3,2023
"A28..28",1,4,2023
"A28..28",NA,5,2023
"A28..28",NA,6,2023
"A28..28",NA,7,2023
"A28..28",NA,8,2023
"A28..28",NA,9,2023
"A28..28",NA,10,2023
"A28..28",1,11,2023
"A28..28",NA,12,2023
"A28..28",1,13,2023
"A28..28",NA,14,2023
"A28..28",NA,15,2023
"A28..28",1,16,2023
"A28..28",NA,17,2023
"A28..28",1,18,2023
"A28..28",1,19,2023
"A28..28",NA,20,2023
"A28..28",1,21,2023
"A28..28",1,22,2023
"A28..28",2,23,2023
"A28..28",2,24,2023
"A28..28",2,25,2023
"A28..28",NA,26,2023
"A28..28",2,27,2023
"A28..28",1,28,2023
"A28..28",1,29,2023
"A28..28",2,30,2023
"A28..28",NA,31,2023
"A28..28",2,32,2023
"A28..28",1,33,2023
"A28..28",2,34,2023
"A28..28",3,35,2023
"A28..28",3,36,2023
"A28..28",1,37,2023
"A28..28",3,38,2023
"A28..28",2,39,2023
"A28..28",NA,40,2023
"A28..28",4,41,2023
"A28..28",NA,42,2023
"A28..28",1,43,2023
"A28..28",NA,44,2023
"A28..28",NA,45,2023
"A28..28",NA,46,2023
"A28..28",NA,47,2023
"A28..28",NA,48,2023
"A28..28",NA,49,2023
"A28..28",NA,50,2023
"A28..28",NA,51,2023
"A28..28",NA,52,2023
"A29..29",1,1,2023
"A29..29",1,2,2023
"A29..29",NA,3,2023
"A29..29",NA,4,2023
"A29..29",NA,5,2023
"A29..29",NA,6,2023
"A29..29",NA,7,2023
"A29..29",1,8,2023
"A29..29",NA,9,2023
"A29..29",1,10,2023
"A29..29",NA,11,2023
"A29..29",1,12,2023
"A29..29",NA,13,2023
"A29..29",NA,14,2023
"A29..29",NA,15,2023
"A29..29",NA,16,2023
"A29..29",1,17,2023
"A29..29",NA,18,2023
"A29..29",NA,19,2023
"A29..29",NA,20,2023
"A29..29",2,21,2023
"A29..29",2,22,2023
"A29..29",NA,23,2023
"A29..29",1,24,2023
"A29..29",1,25,2023
"A29..29",1,26,2023
"A29..29",2,27,2023
"A29..29",2,28,2023
"A29..29",6,29,2023
"A29..29",4,30,2023
"A29..29",2,31,2023
"A29..29",NA,32,2023
"A29..29",NA,33,2023
"A29..29",2,34,2023
"A29..29",1,35,2023
"A29..29",NA,36,2023
"A29..29",3,37,2023
"A29..29",NA,38,2023
"A29..29",1,39,2023
"A29..29",NA,40,2023
"A29..29",1,41,2023
"A29..29",3,42,2023
"A29..29",NA,43,2023
"A29..29",1,44,2023
"A29..29",NA,45,2023
"A29..29",NA,46,2023
"A29..29",NA,47,2023
"A29..29",NA,48,2023
"A29..29",NA,49,2023
"A29..29",1,50,2023
"A29..29",NA,51,2023
"A29..29",NA,52,2023
"A30..30",NA,1,2023
"A30..30",NA,2,2023
"A30..30",NA,3,2023
"A30..30",1,4,2023
"A30..30",NA,5,2023
"A30..30",NA,6,2023
"A30..30",NA,7,2023
"A30..30",2,8,2023
"A30..30",NA,9,2023
"A30..30",NA,10,2023
"A30..30",NA,11,2023
"A30..30",NA,12,2023
"A30..30",NA,13,2023
"A30..30",NA,14,2023
"A30..30",NA,15,2023
"A30..30",NA,16,2023
"A30..30",NA,17,2023
"A30..30",NA,18,2023
"A30..30",NA,19,2023
"A30..30",2,20,2023
"A30..30",2,21,2023
"A30..30",1,22,2023
"A30..30",4,23,2023
"A30..30",1,24,2023
"A30..30",4,25,2023
"A30..30",1,26,2023
"A30..30",1,27,2023
"A30..30",3,28,2023
"A30..30",3,29,2023
"A30..30",NA,30,2023
"A30..30",3,31,2023
"A30..30",NA,32,2023
"A30..30",1,33,2023
"A30..30",3,34,2023
"A30..30",1,35,2023
"A30..30",1,36,2023
"A30..30",3,37,2023
"A30..30",NA,38,2023
"A30..30",1,39,2023
"A30..30",NA,40,2023
"A30..30",1,41,2023
"A30..30",NA,42,2023
"A30..30",1,43,2023
"A30..30",NA,44,2023
"A30..30",1,45,2023
"A30..30",1,46,2023
"A30..30",3,47,2023
"A30..30",1,48,2023
"A30..30",NA,49,2023
"A30..30",1,50,2023
"A30..30",NA,51,2023
"A30..30",1,52,2023
"A31..31",NA,1,2023
"A31..31",1,2,2023
"A31..31",NA,3,2023
"A31..31",2,4,2023
"A31..31",1,5,2023
"A31..31",NA,6,2023
"A31..31",2,7,2023
"A31..31",2,8,2023
"A31..31",NA,9,2023
"A31..31",NA,10,2023
"A31..31",NA,11,2023
"A31..31",1,12,2023
"A31..31",2,13,2023
"A31..31",NA,14,2023
"A31..31",NA,15,2023
"A31..31",NA,16,2023
"A31..31",NA,17,2023
"A31..31",1,18,2023
"A31..31",1,19,2023
"A31..31",NA,20,2023
"A31..31",1,21,2023
"A31..31",NA,22,2023
"A31..31",NA,23,2023
"A31..31",NA,24,2023
"A31..31",4,25,2023
"A31..31",NA,26,2023
"A31..31",NA,27,2023
"A31..31",3,28,2023
"A31..31",1,29,2023
"A31..31",7,30,2023
"A31..31",1,31,2023
"A31..31",3,32,2023
"A31..31",1,33,2023
"A31..31",2,34,2023
