"stratum","value","week","year"
"A12..12",2,9,2024
"A12..12",6,10,2024
"A12..12",4,11,2024
"A12..12",3,12,2024
"A12..12",1,13,2024
"A12..12",NA,14,2024
"A12..12",7,15,2024
"A12..12",8,16,2024
"A12..12",6,17,2024
"A12..12",2,18,2024
"A12..12",7,19,2024
"A12..12",4,20,2024
"A12..12",3,21,2024
"A12..12",7,22,2024
"A12..12",3,23,2024
"A12..12",9,24,2024
"A12..12",7,25,2024
"A12..12",6,26,2024
"A12..12",11,27,2024
"A12..12",6,28,2024
"A12..12",8,29,2024
"A12..12",5,30,2024
"A12..12",7,31,2024
"A12..12",11,32,2024
"A12..12",13,33,2024
"A12..12",10,34,2024
"A12..12",1,35,2024
"A12..12",6,36,2024
"A12..12",9,37,2024
"A12..12",4,38,2024
"A12..12",5,39,2024
"A12..12",4,40,2024
"A12..12",3,41,2024
"A12..12",6,42,2024
"A12..12",4,43,2024
"A12..12",3,44,2024
"A12..12",3,45,2024
"A12..12",6,46,2024
"A12..12",6,47,2024
"A12..12",4,48,2024
"A12..12",1,49,2024
"A12..12",7,50,2024
"A12..12",3,51,2024
"A12..12",1,52,2024
"A13..13",3,1,2024
"A13..13",5,2,2024
"A13..13",7,3,2024
"A13..13",4,4,2024
"A13..13",2,5,2024
"A13..13",1,6,2024
"A13..13",4,7,2024
"A13..13",5,8,2024
"A13..13",4,9,2024
"A13..13",2,10,2024
"A13..13",2,11,2024
"A13..13",5,12,2024
"A13..13",3,13,2024
"A13..13",4,14,2024
"A13..13",7,15,2024
"A13..13",2,16,2024
"A13..13",5,17,2024
"A13..13",1,18,2024
"A13..13",3,19,2024
"A13..13",8,20,2024
"A13..13",8,21,2024
"A13..13",2,22,2024
"A13..13",9,23,2024
"A13..13",6,24,2024
"A13..13",11,25,2024
"A13..13",7,26,2024
"A13..13",6,27,2024
"A13..13",9,28,2024
"A13..13",5,29,2024
"A13..13",4,30,2024
"A13..13",8,31,2024
"A13..13",17,32,2024
"A13..13",9,33,2024
"A13..13",13,34,2024
"A13..13",4,35,2024
"A13..13",6,36,2024
"A13..13",11,37,2024
"A13..13",10,38,2024
"A13..13",14,39,2024
"A13..13",3,40,2024
"A13..13",4,41,2024
"A13..13",8,42,2024
"A13..13",7,43,2024
"A13..13",9,44,2024
"A13..13",9,45,2024
"A13..13",6,46,2024
"A13..13",2,47,2024
"A13..13",9,48,2024
"A13..13",3,49,2024
"A13..13",4,50,2024
"A13..13",3,51,2024
"A13..13",2,52,2024
"A14..14",1,1,2024
"A14..14",7,2,2024
"A14..14",6,3,2024
"A14..14",4,4,2024
"A14..14",6,5,2024
"A14..14",8,6,2024
"A14..14",4,7,2024
"A14..14",2,8,2024
"A14..14",3,9,2024
"A14..14",3,10,2024
"A14..14",1,11,2024
"A14..14",4,12,2024
"A14..14",7,13,2024
"A14..14",2,14,2024
"A14..14",3,15,2024
"A14..14",3,16,2024
"A14..14",7,17,2024
"A14..14",3,18,2024
"A14..14",8,19,2024
"A14..14",6,20,2024
"A14..14",4,21,2024
"A14..14",11,22,2024
"A14..14",8,23,2024
"A14..14",9,24,2024
"A14..14",6,25,2024
"A14..14",4,26,2024
"A14..14",5,27,2024
"A14..14",10,28,2024
"A14..14",5,29,2024
"A14..14",11,30,2024
"A14..14",6,31,2024
"A14..14",2,32,2024
"A14..14",5,33,2024
"A14..14",8,34,2024
"A14..14",13,35,2024
"A14..14",13,36,2024
"A14..14",10,37,2024
"A14..14",13,38,2024
"A14..14",9,39,2024
"A14..14",8,40,2024
"A14..14",8,41,2024
"A14..14",5,42,2024
"A14..14",5,43,2024
"A14..14",4,44,2024
"A14..14",13,45,2024
"A14..14",8,46,2024
"A14..14",3,47,2024
"A14..14",5,48,2024
"A14..14",8,49,2024
"A14..14",8,50,2024
"A14..14",13,51,2024
"A14..14",1,52,2024
"A15..15",4,1,2024
"A15..15",7,2,2024
"A15..15",2,3,2024
"A15..15",11,4,2024
"A15..15",5,5,2024
"A15..15",3,6,2024
"A15..15",2,7,2024
"A15..15",3,8,2024
"A15..15",10,9,2024
"A15..15",13,10,2024
"A15..15",5,11,2024
"A15..15",12,12,2024
"A15..15",6,13,2024
"A15..15",5,14,2024
"A15..15",7,15,2024
"A15..15",14,16,2024
"A15..15",7,17,2024
"A15..15",4,18,2024
"A15..15",8,19,2024
"A15..15",8,20,2024
"A15..15",4,21,2024
"A15..15",6,22,2024
"A15..15",15,23,2024
"A15..15",12,24,2024
"A15..15",15,25,2024
"A15..15",8,26,2024
"A15..15",8,27,2024
"A15..15",11,28,2024
"A15..15",13,29,2024
"A15..15",4,30,2024
"A15..15",8,31,2024
"A15..15",17,32,2024
"A15..15",11,33,2024
"A15..15",8,34,2024
"A15..15",15,35,2024
"A15..15",11,36,2024
"A15..15",12,37,2024
"A15..15",13,38,2024
"A15..15",11,39,2024
"A15..15",12,40,2024
"A15..15",4,41,2024
"A15..15",12,42,2024
"A15..15",15,43,2024
"A15..15",9,44,2024
"A15..15",12,45,2024
"A15..15",11,46,2024
"A15..15",9,47,2024
"A15..15",6,48,2024
"A15..15",5,49,2024
"A15..15",5,50,2024
"A15..15",7,51,2024
"A15..15",1,52,2024
"A16..16",3,1,2024
"A16..16",9,2,2024
"A16..16",10,3,2024
"A16..16",6,4,2024
"A16..16",10,5,2024
"A16..16",7,6,2024
"A16..16",4,7,2024
"A16..16",7,8,2024
"A16..16",6,9,2024
"A16..16",13,10,2024
"A16..16",5,11,2024
"A16..16",10,12,2024
"A16..16",9,13,2024
"A16..16",4,14,2024
"A16..16",13,15,2024
"A16..16",8,16,2024
"A16..16",18,17,2024
"A16..16",9,18,2024
"A16..16",11,19,2024
"A16..16",8,20,2024
"A16..16",4,21,2024
"A16..16",21,22,2024
"A16..16",11,23,2024
"A16..16",16,24,2024
"A16..16",13,25,2024
"A16..16",21,26,2024
"A16..16",9,27,2024
"A16..16",7,28,2024
"A16..16",10,29,2024
"A16..16",15,30,2024
"A16..16",10,31,2024
"A16..16",10,32,2024
"A16..16",19,33,2024
"A16..16",18,34,2024
"A16..16",15,35,2024
"A16..16",16,36,2024
"A16..16",11,37,2024
"A16..16",6,38,2024
"A16..16",14,39,2024
"A16..16",14,40,2024
"A16..16",9,41,2024
"A16..16",14,42,2024
"A16..16",9,43,2024
"A16..16",3,44,2024
"A16..16",8,45,2024
"A16..16",8,46,2024
"A16..16",6,47,2024
"A16..16",9,48,2024
"A16..16",12,49,2024
"A16..16",10,50,2024
"A16..16",6,51,2024
"A16..16",3,52,2024
"A17..17",4,1,2024
"A17..17",15,2,2024
"A17..17",14,3,2024
"A17..17",9,4,2024
"A17..17",3,5,2024
"A17..17",6,6,2024
"A17..17",7,7,2024
"A17..17",12,8,2024
"A17..17",15,9,2024
"A17..17",13,10,2024
"A17..17",11,11,2024
"A17..17",5,12,2024
"A17..17",6,13,2024
"A17..17",7,14,2024
"A17..17",12,15,2024
"A17..17",13,16,2024
"A17..17",9,17,2024
"A17..17",13,18,2024
"A17..17",16,19,2024
"A17..17",16,20,2024
"A17..17",13,21,2024
"A17..17",9,22,2024
"A17..17",14,23,2024
"A17..17",16,24,2024
"A17..17",21,25,2024
"A17..17",18,26,2024
"A17..17",19,27,2024
"A17..17",18,28,2024
"A17..17",13,29,2024
"A17..17",16,30,2024
"A17..17",14,31,2024
"A17..17",23,32,2024
"A17..17",25,33,2024
"A17..17",19,34,2024
"A17..17",19,35,2024
"A17..17",20,36,2024
"A17..17",11,37,2024
"A17..17",19,38,2024
"A17..17",14,39,2024
"A17..17",11,40,2024
"A17..17",7,41,2024
"A17..17",10,42,2024
"A17..17",9,43,2024
"A17..17",14,44,2024
"A17..17",17,45,2024
"A17..17",10,46,2024
"A17..17",9,47,2024
"A17..17",6,48,2024
"A17..17",14,49,2024
"A17..17",12,50,2024
"A17..17",9,51,2024
"A17..17",2,52,2024
"A18..18",4,1,2024
"A18..18",11,2,2024
"A18..18",8,3,2024
"A18..18",8,4,2024
"A18..18",5,5,2024
"A18..18",8,6,2024
"A18..18",8,7,2024
"A18..18",9,8,2024
"A18..18",12,9,2024
"A18..18",10,10,2024
"A18..18",8,11,2024
"A18..18",6,12,2024
"A18..18",8,13,2024
"A18..18",8,14,2024
"A18..18",13,15,2024
"A18..18",22,16,2024
"A18..18",16,17,2024
"A18..18",22,18,2024
"A18..18",6,19,2024
"A18..18",9,20,2024
"A18..18",11,21,2024
"A18..18",11,22,2024
"A18..18",16,23,2024
"A18..18",19,24,2024
"A18..18",13,25,2024
"A18..18",15,26,2024
"A18..18",15,27,2024
"A18..18",21,28,2024
"A18..18",15,29,2024
"A18..18",20,30,2024
"A18..18",17,31,2024
"A18..18",15,32,2024
"A18..18",26,33,2024
"A18..18",20,34,2024
"A18..18",18,35,2024
"A18..18",19,36,2024
"A18..18",16,37,2024
"A18..18",15,38,2024
"A18..18",11,39,2024
"A18..18",6,40,2024
"A18..18",11,41,2024
"A18..18",14,42,2024
"A18..18",11,43,2024
"A18..18",12,44,2024
"A18..18",13,45,2024
"A18..18",13,46,2024
"A18..18",13,47,2024
"A18..18",14,48,2024
"A18..18",12,49,2024
"A18..18",17,50,2024
"A18..18",11,51,2024
"A18..18",4,52,2024
"A19..19",7,1,2024
"A19..19",13,2,2024
"A19..19",16,3,2024
"A19..19",7,4,2024
"A19..19",11,5,2024
"A19..19",8,6,2024
"A19..19",5,7,2024
"A19..19",8,8,2024
"A19..19",11,9,2024
"A19..19",11,10,2024
"A19..19",12,11,2024
"A19..19",21,12,2024
"A19..19",10,13,2024
"A19..19",6,14,2024
"A19..19",12,15,2024
"A19..19",11,16,2024
"A19..19",16,17,2024
"A19..19",11,18,2024
"A19..19",15,19,2024
"A19..19",18,20,2024
"A19..19",15,21,2024
"A19..19",16,22,2024
"A19..19",22,23,2024
"A19..19",19,24,2024
"A19..19",17,25,2024
"A19..19",20,26,2024
"A19..19",18,27,2024
"A19..19",8,28,2024
"A19..19",18,29,2024
"A19..19",10,30,2024
"A19..19",18,31,2024
"A19..19",25,32,2024
"A19..19",17,33,2024
"A19..19",28,34,2024
"A19..19",23,35,2024
"A19..19",20,36,2024
"A19..19",28,37,2024
"A19..19",21,38,2024
"A19..19",16,39,2024
"A19..19",18,40,2024
"A19..19",8,41,2024
"A19..19",21,42,2024
"A19..19",11,43,2024
"A19..19",12,44,2024
"A19..19",11,45,2024
"A19..19",10,46,2024
"A19..19",12,47,2024
"A19..19",13,48,2024
"A19..19",13,49,2024
"A19..19",7,50,2024
"A19..19",15,51,2024
"A19..19",9,52,2024
"A20..20",10,1,2024
"A20..20",13,2,2024
"A20..20",20,3,2024
"A20..20",10,4,2024
"A20..20",10,5,2024
"A20..20",8,6,2024
"A20..20",10,7,2024
"A20..20",13,8,2024
"A20..20",13,9,2024
"A20..20",6,10,2024
"A20..20",14,11,2024
"A20..20",9,12,2024
"A20..20",10,13,2024
"A20..20",8,14,2024
"A20..20",9,15,2024
"A20..20",11,16,2024
"A20..20",16,17,2024
"A20..20",7,18,2024
"A20..20",12,19,2024
"A20..20",15,20,2024
"A20..20",13,21,2024
"A20..20",17,22,2024
"A20..20",20,23,2024
"A20..20",23,24,2024
"A20..20",22,25,2024
"A20..20",29,26,2024
"A20..20",21,27,2024
"A20..20",29,28,2024
"A20..20",26,29,2024
"A20..20",22,30,2024
"A20..20",22,31,2024
"A20..20",25,32,2024
"A20..20",22,33,2024
"A20..20",22,34,2024
"A20..20",21,35,2024
"A20..20",27,36,2024
"A20..20",30,37,2024
"A20..20",16,38,2024
"A20..20",17,39,2024
"A20..20",13,40,2024
"A20..20",12,41,2024
"A20..20",15,42,2024
"A20..20",19,43,2024
"A20..20",8,44,2024
"A20..20",17,45,2024
"A20..20",16,46,2024
"A20..20",9,47,2024
"A20..20",12,48,2024
"A20..20",10,49,2024
"A20..20",16,50,2024
"A20..20",13,51,2024
"A20..20",6,52,2024
"A21..21",10,1,2024
"A21..21",18,2,2024
"A21..21",11,3,2024
"A21..21",8,4,2024
"A21..21",15,5,2024
"A21..21",8,6,2024
"A21..21",5,7,2024
"A21..21",12,8,2024
"A21..21",11,9,2024
"A21..21",8,10,2024
"A21..21",12,11,2024
"A21..21",9,12,2024
"A21..21",18,13,2024
"A21..21",14,14,2024
"A21..21",19,15,2024
"A21..21",23,16,2024
"A21..21",16,17,2024
"A21..21",23,18,2024
"A21..21",17,19,2024
"A21..21",16,20,2024
"A21..21",11,21,2024
"A21..21",15,22,2024
"A21..21",18,23,2024
"A21..21",23,24,2024
"A21..21",18,25,2024
"A21..21",19,26,2024
"A21..21",19,27,2024
"A21..21",20,28,2024
"A21..21",20,29,2024
"A21..21",21,30,2024
"A21..21",21,31,2024
"A21..21",25,32,2024
"A21..21",24,33,2024
"A21..21",30,34,2024
"A21..21",27,35,2024
"A21..21",21,36,2024
"A21..21",24,37,2024
"A21..21",18,38,2024
"A21..21",27,39,2024
"A21..21",20,40,2024
"A21..21",23,41,2024
"A21..21",22,42,2024
"A21..21",13,43,2024
"A21..21",18,44,2024
"A21..21",11,45,2024
"A21..21",11,46,2024
"A21..21",13,47,2024
"A21..21",12,48,2024
"A21..21",15,49,2024
"A21..21",17,50,2024
"A21..21",16,51,2024
"A21..21",6,52,2024
"A22..22",9,1,2024
"A22..22",23,2,2024
"A22..22",12,3,2024
"A22..22",18,4,2024
"A22..22",7,5,2024
"A22..22",9,6,2024
"A22..22",10,7,2024
"A22..22",9,8,2024
"A22..22",10,9,2024
"A22..22",10,10,2024
"A22..22",15,11,2024
"A22..22",19,12,2024
"A22..22",14,13,2024
"A22..22",14,14,2024
"A22..22",16,15,2024
"A22..22",16,16,2024
"A22..22",9,17,2024
"A22..22",5,18,2024
"A22..22",16,19,2024
"A22..22",13,20,2024
"A22..22",15,21,2024
"A22..22",22,22,2024
"A22..22",15,23,2024
"A22..22",23,24,2024
"A22..22",20,25,2024
"A22..22",22,26,2024
"A22..22",20,27,2024
"A22..22",26,28,2024
"A22..22",11,29,2024
"A22..22",29,30,2024
"A22..22",19,31,2024
"A22..22",20,32,2024
"A22..22",17,33,2024
"A22..22",26,34,2024
"A22..22",22,35,2024
"A22..22",24,36,2024
"A22..22",18,37,2024
"A22..22",18,38,2024
"A22..22",28,39,2024
"A22..22",22,40,2024
"A22..22",25,41,2024
"A22..22",20,42,2024
"A22..22",16,43,2024
"A22..22",20,44,2024
"A22..22",19,45,2024
"A22..22",16,46,2024
"A22..22",9,47,2024
"A22..22",13,48,2024
"A22..22",12,49,2024
"A22..22",14,50,2024
"A22..22",15,51,2024
"A22..22",6,52,2024
"A23..23",7,1,2024
"A23..23",16,2,2024
"A23..23",12,3,2024
"A23..23",14,4,2024
"A23..23",16,5,2024
"A23..23",12,6,2024
"A23..23",9,7,2024
"A23..23",10,8,2024
"A23..23",8,9,2024
"A23..23",14,10,2024
"A23..23",11,11,2024
"A23..23",19,12,2024
"A23..23",13,13,2024
"A23..23",10,14,2024
"A23..23",8,15,2024
"A23..23",22,16,2024
"A23..23",13,17,2024
"A23..23",19,18,2024
"A23..23",13,19,2024
"A23..23",13,20,2024
"A23..23",14,21,2024
"A23..23",27,22,2024
"A23..23",24,23,2024
"A23..23",31,24,2024
"A23..23",23,25,2024
"A23..23",30,26,2024
"A23..23",20,27,2024
"A23..23",23,28,2024
"A23..23",22,29,2024
"A23..23",24,30,2024
"A23..23",17,31,2024
"A23..23",19,32,2024
"A23..23",24,33,2024
"A23..23",28,34,2024
"A23..23",28,35,2024
"A23..23",22,36,2024
"A23..23",26,37,2024
"A23..23",24,38,2024
"A23..23",17,39,2024
"A23..23",10,40,2024
"A23..23",16,41,2024
"A23..23",19,42,2024
"A23..23",15,43,2024
"A23..23",19,44,2024
"A23..23",24,45,2024
"A23..23",17,46,2024
"A23..23",20,47,2024
"A23..23",20,48,2024
"A23..23",11,49,2024
"A23..23",15,50,2024
"A23..23",11,51,2024
"A23..23",4,52,2024
"A24..24",13,1,2024
"A24..24",20,2,2024
"A24..24",19,3,2024
"A24..24",8,4,2024
"A24..24",7,5,2024
"A24..24",8,6,2024
"A24..24",8,7,2024
"A24..24",19,8,2024
"A24..24",6,9,2024
"A24..24",13,10,2024
"A24..24",8,11,2024
"A24..24",22,12,2024
"A24..24",17,13,2024
"A24..24",10,14,2024
"A24..24",19,15,2024
"A24..24",16,16,2024
"A24..24",14,17,2024
"A24..24",15,18,2024
"A24..24",15,19,2024
"A24..24",17,20,2024
"A24..24",17,21,2024
"A24..24",25,22,2024
"A24..24",16,23,2024
"A24..24",15,24,2024
"A24..24",25,25,2024
"A24..24",32,26,2024
"A24..24",21,27,2024
"A24..24",23,28,2024
"A24..24",18,29,2024
"A24..24",23,30,2024
"A24..24",18,31,2024
"A24..24",17,32,2024
"A24..24",22,33,2024
"A24..24",18,34,2024
"A24..24",28,35,2024
"A24..24",23,36,2024
"A24..24",30,37,2024
"A24..24",29,38,2024
"A24..24",20,39,2024
"A24..24",17,40,2024
"A24..24",10,41,2024
"A24..24",22,42,2024
"A24..24",16,43,2024
"A24..24",19,44,2024
"A24..24",30,45,2024
"A24..24",18,46,2024
"A24..24",12,47,2024
"A24..24",17,48,2024
"A24..24",11,49,2024
"A24..24",12,50,2024
"A24..24",11,51,2024
"A24..24",11,52,2024
"A25..25",15,1,2024
"A25..25",20,2,2024
"A25..25",17,3,2024
"A25..25",13,4,2024
"A25..25",10,5,2024
"A25..25",12,6,2024
"A25..25",6,7,2024
"A25..25",8,8,2024
"A25..25",12,9,2024
"A25..25",12,10,2024
"A25..25",11,11,2024
"A25..25",13,12,2024
"A25..25",7,13,2024
"A25..25",16,14,2024
"A25..25",10,15,2024
"A25..25",18,16,2024
"A25..25",20,17,2024
"A25..25",7,18,2024
"A25..25",12,19,2024
"A25..25",11,20,2024
"A25..25",11,21,2024
"A25..25",22,22,2024
"A25..25",23,23,2024
"A25..25",30,24,2024
"A25..25",25,25,2024
"A25..25",21,26,2024
"A25..25",24,27,2024
"A25..25",21,28,2024
"A25..25",21,29,2024
"A25..25",20,30,2024
"A25..25",29,31,2024
"A25..25",24,32,2024
"A25..25",17,33,2024
"A25..25",15,34,2024
"A25..25",22,35,2024
"A25..25",20,36,2024
"A25..25",29,37,2024
"A25..25",16,38,2024
"A25..25",16,39,2024
"A25..25",21,40,2024
"A25..25",32,41,2024
"A25..25",28,42,2024
"A25..25",12,43,2024
"A25..25",21,44,2024
"A25..25",17,45,2024
"A25..25",18,46,2024
"A25..25",16,47,2024
"A25..25",10,48,2024
"A25..25",19,49,2024
"A25..25",14,50,2024
"A25..25",11,51,2024
"A25..25",7,52,2024
"A26..26",10,1,2024
"A26..26",27,2,2024
"A26..26",12,3,2024
"A26..26",15,4,2024
"A26..26",15,5,2024
"A26..26",15,6,2024
"A26..26",9,7,2024
"A26..26",18,8,2024
"A26..26",18,9,2024
"A26..26",13,10,2024
"A26..26",11,11,2024
"A26..26",18,12,2024
"A26..26",12,13,2024
"A26..26",12,14,2024
"A26..26",13,15,2024
"A26..26",19,16,2024
"A26..26",14,17,2024
"A26..26",13,18,2024
"A26..26",16,19,2024
"A26..26",21,20,2024
"A26..26",23,21,2024
"A26..26",22,22,2024
"A26..26",24,23,2024
"A26..26",20,24,2024
"A26..26",30,25,2024
"A26..26",28,26,2024
"A26..26",33,27,2024
"A26..26",19,28,2024
"A26..26",22,29,2024
"A26..26",21,30,2024
"A26..26",29,31,2024
"A26..26",32,32,2024
"A26..26",29,33,2024
"A26..26",29,34,2024
"A26..26",26,35,2024
"A26..26",20,36,2024
"A26..26",17,37,2024
"A26..26",21,38,2024
"A26..26",12,39,2024
"A26..26",20,40,2024
"A26..26",14,41,2024
"A26..26",28,42,2024
"A26..26",16,43,2024
"A26..26",13,44,2024
"A26..26",12,45,2024
"A26..26",18,46,2024
"A26..26",11,47,2024
"A26..26",15,48,2024
"A26..26",18,49,2024
"A26..26",12,50,2024
"A26..26",18,51,2024
"A26..26",6,52,2024
"A27..27",8,1,2024
"A27..27",26,2,2024
"A27..27",14,3,2024
"A27..27",12,4,2024
"A27..27",16,5,2024
"A27..27",18,6,2024
"A27..27",14,7,2024
"A27..27",8,8,2024
"A27..27",14,9,2024
"A27..27",12,10,2024
"A27..27",8,11,2024
"A27..27",11,12,2024
"A27..27",10,13,2024
"A27..27",16,14,2024
"A27..27",16,15,2024
"A27..27",21,16,2024
"A27..27",9,17,2024
"A27..27",12,18,2024
"A27..27",14,19,2024
"A27..27",21,20,2024
"A27..27",18,21,2024
"A27..27",18,22,2024
"A27..27",27,23,2024
"A27..27",29,24,2024
"A27..27",30,25,2024
"A27..27",20,26,2024
"A27..27",16,27,2024
"A27..27",26,28,2024
"A27..27",21,29,2024
"A27..27",25,30,2024
"A27..27",38,31,2024
"A27..27",25,32,2024
"A27..27",16,33,2024
"A27..27",29,34,2024
"A27..27",13,35,2024
"A27..27",24,36,2024
"A27..27",21,37,2024
"A27..27",16,38,2024
"A27..27",10,39,2024
"A27..27",27,40,2024
"A27..27",23,41,2024
"A27..27",28,42,2024
"A27..27",18,43,2024
"A27..27",15,44,2024
"A27..27",24,45,2024
"A27..27",16,46,2024
"A27..27",15,47,2024
"A27..27",20,48,2024
"A27..27",13,49,2024
"A27..27",12,50,2024
"A27..27",21,51,2024
"A27..27",11,52,2024
"A28..28",8,1,2024
"A28..28",24,2,2024
"A28..28",6,3,2024
"A28..28",4,4,2024
"A28..28",9,5,2024
"A28..28",15,6,2024
"A28..28",6,7,2024
"A28..28",16,8,2024
"A28..28",17,9,2024
"A28..28",7,10,2024
"A28..28",10,11,2024
"A28..28",15,12,2024
"A28..28",10,13,2024
"A28..28",21,14,2024
"A28..28",9,15,2024
"A28..28",20,16,2024
"A28..28",16,17,2024
"A28..28",11,18,2024
"A28..28",18,19,2024
"A28..28",11,20,2024
"A28..28",11,21,2024
"A28..28",13,22,2024
"A28..28",27,23,2024
"A28..28",31,24,2024
"A28..28",21,25,2024
"A28..28",19,26,2024
"A28..28",24,27,2024
"A28..28",18,28,2024
"A28..28",16,29,2024
"A28..28",29,30,2024
"A28..28",23,31,2024
"A28..28",31,32,2024
"A28..28",36,33,2024
"A28..28",29,34,2024
"A28..28",21,35,2024
"A28..28",18,36,2024
"A28..28",22,37,2024
"A28..28",16,38,2024
"A28..28",23,39,2024
"A28..28",14,40,2024
"A28..28",23,41,2024
"A28..28",18,42,2024
"A28..28",20,43,2024
"A28..28",21,44,2024
"A28..28",19,45,2024
"A28..28",19,46,2024
"A28..28",17,47,2024
"A28..28",15,48,2024
"A28..28",18,49,2024
"A28..28",19,50,2024
"A28..28",15,51,2024
"A28..28",6,52,2024
"A29..29",5,1,2024
"A29..29",16,2,2024
"A29..29",13,3,2024
"A29..29",11,4,2024
"A29..29",13,5,2024
"A29..29",11,6,2024
"A29..29",8,7,2024
"A29..29",10,8,2024
"A29..29",10,9,2024
"A29..29",12,10,2024
"A29..29",5,11,2024
"A29..29",8,12,2024
"A29..29",10,13,2024
"A29..29",6,14,2024
"A29..29",9,15,2024
"A29..29",13,16,2024
"A29..29",16,17,2024
"A29..29",10,18,2024
"A29..29",13,19,2024
"A29..29",22,20,2024
"A29..29",14,21,2024
"A29..29",17,22,2024
"A29..29",14,23,2024
"A29..29",24,24,2024
"A29..29",20,25,2024
"A29..29",19,26,2024
"A29..29",29,27,2024
"A29..29",16,28,2024
"A29..29",27,29,2024
"A29..29",27,30,2024
"A29..29",17,31,2024
"A29..29",18,32,2024
"A29..29",13,33,2024
"A29..29",32,34,2024
"A29..29",26,35,2024
"A29..29",26,36,2024
"A29..29",20,37,2024
"A29..29",22,38,2024
"A29..29",18,39,2024
"A29..29",17,40,2024
"A29..29",15,41,2024
"A29..29",19,42,2024
"A29..29",23,43,2024
"A29..29",13,44,2024
"A29..29",16,45,2024
"A29..29",14,46,2024
"A29..29",12,47,2024
"A29..29",22,48,2024
"A29..29",10,49,2024
"A29..29",10,50,2024
"A29..29",14,51,2024
"A29..29",6,52,2024
"A30..30",11,1,2024
"A30..30",13,2,2024
"A30..30",7,3,2024
"A30..30",15,4,2024
"A30..30",11,5,2024
"A30..30",10,6,2024
"A30..30",5,7,2024
"A30..30",12,8,2024
"A30..30",15,9,2024
"A30..30",9,10,2024
"A30..30",6,11,2024
"A30..30",20,12,2024
"A30..30",9,13,2024
"A30..30",13,14,2024
"A30..30",11,15,2024
"A30..30",18,16,2024
"A30..30",12,17,2024
"A30..30",8,18,2024
"A30..30",10,19,2024
"A30..30",18,20,2024
"A30..30",18,21,2024
"A30..30",20,22,2024
"A30..30",21,23,2024
"A30..30",20,24,2024
"A30..30",27,25,2024
"A30..30",14,26,2024
"A30..30",23,27,2024
"A30..30",25,28,2024
"A30..30",29,29,2024
"A30..30",23,30,2024
"A30..30",26,31,2024
"A30..30",26,32,2024
"A30..30",18,33,2024
"A30..30",29,34,2024
"A30..30",22,35,2024
"A30..30",20,36,2024
"A30..30",21,37,2024
"A30..30",16,38,2024
"A30..30",13,39,2024
"A30..30",15,40,2024
"A30..30",15,41,2024
"A30..30",24,42,2024
"A30..30",19,43,2024
"A30..30",20,44,2024
"A30..30",18,45,2024
"A30..30",22,46,2024
"A30..30",12,47,2024
"A30..30",20,48,2024
"A30..30",8,49,2024
"A30..30",10,50,2024
"A30..30",16,51,2024
"A30..30",12,52,2024
"A31..31",8,1,2024
"A31..31",10,2,2024
"A31..31",15,3,2024
"A31..31",10,4,2024
"A31..31",13,5,2024
"A31..31",16,6,2024
"A31..31",7,7,2024
"A31..31",8,8,2024
"A31..31",10,9,2024
"A31..31",11,10,2024
"A31..31",15,11,2024
"A31..31",12,12,2024
"A31..31",15,13,2024
"A31..31",14,14,2024
"A31..31",17,15,2024
"A31..31",21,16,2024
"A31..31",15,17,2024
"A31..31",12,18,2024
"A31..31",12,19,2024
"A31..31",8,20,2024
"A31..31",13,21,2024
"A31..31",22,22,2024
"A31..31",21,23,2024
"A31..31",23,24,2024
"A31..31",20,25,2024
"A31..31",22,26,2024
"A31..31",28,27,2024
"A31..31",25,28,2024
"A31..31",19,29,2024
"A31..31",24,30,2024
"A31..31",35,31,2024
"A31..31",22,32,2024
"A31..31",23,33,2024
"A31..31",22,34,2024
"A31..31",30,35,2024
"A31..31",25,36,2024
"A31..31",24,37,2024
"A31..31",14,38,2024
"A31..31",10,39,2024
"A31..31",17,40,2024
"A31..31",17,41,2024
"A31..31",17,42,2024
"A31..31",25,43,2024
"A31..31",13,44,2024
"A31..31",9,45,2024
"A31..31",12,46,2024
"A31..31",13,47,2024
"A31..31",12,48,2024
"A31..31",7,49,2024
"A31..31",12,50,2024
"A31..31",14,51,2024
"A31..31",3,52,2024
"A32..32",12,1,2024
"A32..32",19,2,2024
"A32..32",12,3,2024
"A32..32",13,4,2024
"A32..32",15,5,2024
"A32..32",9,6,2024
"A32..32",3,7,2024
"A32..32",10,8,2024
"A32..32",9,9,2024
"A32..32",10,10,2024
"A32..32",13,11,2024
"A32..32",17,12,2024
"A32..32",11,13,2024
"A32..32",6,14,2024
"A32..32",8,15,2024
"A32..32",17,16,2024
"A32..32",16,17,2024
"A32..32",13,18,2024
"A32..32",17,19,2024
"A32..32",13,20,2024
"A32..32",17,21,2024
"A32..32",26,22,2024
"A32..32",25,23,2024
"A32..32",14,24,2024
"A32..32",33,25,2024
"A32..32",25,26,2024
"A32..32",30,27,2024
"A32..32",16,28,2024
"A32..32",19,29,2024
"A32..32",24,30,2024
"A32..32",23,31,2024
"A32..32",27,32,2024
"A32..32",21,33,2024
"A32..32",24,34,2024
"A32..32",29,35,2024
"A32..32",23,36,2024
"A32..32",27,37,2024
"A32..32",22,38,2024
"A32..32",22,39,2024
"A32..32",9,40,2024
"A32..32",18,41,2024
"A32..32",14,42,2024
"A32..32",17,43,2024
